#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	255765	256925	+	CPGPDG_01295		LL-diaminopimelate aminotransferase	SO:0001217, UniRef:UniRef50_U5QL19
contig_1	cds	257030	258253	+	CPGPDG_01300		hypothetical protein	PFAM:PF08245.15
contig_1	cds	258274	258525	-	CPGPDG_01305		hypothetical protein	
contig_1	cds	258631	261939	-	CPGPDG_01310		K(+)-insensitive pyrophosphate-energized proton pump	SO:0001217, UniRef:UniRef50_A0A068NZ33
contig_1	cds	262123	262743	+	CPGPDG_01315		hypothetical protein	
contig_1	cds	262772	264040	+	CPGPDG_01320		Serine hydroxymethyltransferase	SO:0001217, UniRef:UniRef50_P39148
contig_1	cds	264037	265005	+	CPGPDG_01325		hypothetical protein	
contig_1	cds	265161	265706	+	CPGPDG_01330		hypothetical protein	
contig_1	cds	265798	267462	+	CPGPDG_01335		Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	SO:0001217, UniRef:UniRef50_A0A1Y0GXT6
contig_1	tRNA	267603	267678	+	CPGPDG_01340	Lys_trna	tRNA-Lys	SO:0000265
contig_1	ncRNA-region	267727	267839	+			SAM-I/IV variant riboswitch	RFAM:RF01725, SO:0000035
contig_1	cds	268077	268652	+	CPGPDG_01345		hypothetical protein	
contig_1	cds	268711	269913	-	CPGPDG_01350		hypothetical protein	
contig_1	cds	270190	271518	-	CPGPDG_01355		DUF418 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0GZ52
contig_1	cds	271494	272474	-	CPGPDG_01360		hypothetical protein	
contig_1	cds	272525	274150	+	CPGPDG_01365		Antibiotic resistance efflux pump component	SO:0001217, UniRef:UniRef50_Q9RNX2
contig_1	cds	274154	275098	-	CPGPDG_01370		hypothetical protein	PFAM:PF01022.23, PFAM:PF02310.22, PFAM:PF02607.20, PFAM:PF12840.10
contig_1	cds	275203	276360	+	CPGPDG_01375		Acyl-CoA dehydrogenase	SO:0001217, UniRef:UniRef50_A0A068NY67
contig_1	cds	276382	277356	+	CPGPDG_01380		hypothetical protein	
contig_1	cds	277349	279100	+	CPGPDG_01385		hypothetical protein	
contig_1	cds	279064	279969	+	CPGPDG_01390		hypothetical protein	PFAM:PF02899.20
contig_1	cds	280044	282311	+	CPGPDG_01395		Transglutaminase-like superfamily protein	SO:0001217, UniRef:UniRef50_A0A5B9VZX8
contig_1	cds	282319	282885	-	CPGPDG_01400		hypothetical protein	
contig_1	cds	282827	283828	-	CPGPDG_01405		tRNA N6-adenosine threonylcarbamoyltransferase	SO:0001217, UniRef:UniRef50_A0A068NYC6
contig_1	cds	283837	284763	+	CPGPDG_01410		hypothetical protein	
contig_1	cds	284771	285238	-	CPGPDG_01415		hypothetical protein	
contig_1	cds	285289	286170	-	CPGPDG_01420		hypothetical protein	
contig_1	cds	286211	286489	+	CPGPDG_01425		hypothetical protein	
contig_1	cds	286561	287508	-	CPGPDG_01430		hypothetical protein	PFAM:PF07963.15
contig_1	cds	287621	288010	-	CPGPDG_01435		hypothetical protein	
contig_1	tRNA	288023	288114	-	CPGPDG_01440	Ser_trna	tRNA-Ser	SO:0000269
contig_1	cds	288206	289246	+	CPGPDG_01445		Deoxyguanosinetriphosphate triphosphohydrolase-like protein	SO:0001217, UniRef:UniRef50_Q8R5R4
contig_1	cds	289265	291868	-	CPGPDG_01450		Chaperone protein ClpB	SO:0001217, UniRef:UniRef50_Q9Z6E4
contig_1	cds	291948	293258	-	CPGPDG_01455		hypothetical protein	PFAM:PF02421.21
contig_1	cds	293306	293986	+	CPGPDG_01460		putative transaldolase	SO:0001217, UniRef:UniRef50_A0A7C3Q6S4
contig_1	cds	294099	294821	+	CPGPDG_01465		hypothetical protein	
contig_1	cds	294952	295815	+	CPGPDG_01470		hypothetical protein	
contig_1	cds	295903	296412	+	CPGPDG_01475		hypothetical protein	
contig_1	cds	296496	297056	+	CPGPDG_01480		hypothetical protein	
contig_1	cds	297234	297764	+	CPGPDG_01485		hypothetical protein	
contig_1	cds	297761	298303	+	CPGPDG_01490		hypothetical protein	
contig_1	rRNA	298705	301658	+	CPGPDG_01495	23S_rrna	23S ribosomal RNA	GO:0003735, GO:0005840, RFAM:RF02541, SO:0001001
contig_1	rRNA	301754	301870	+	CPGPDG_01500	5S_rrna	5S ribosomal RNA	GO:0003735, GO:0005840, RFAM:RF00001, SO:0000652
contig_1	cds	302274	303233	-	CPGPDG_01505		hypothetical protein	PFAM:PF00990.24
contig_1	cds	303354	304958	-	CPGPDG_01510		Chaperonin GroEL	SO:0001217, UniRef:UniRef50_Q08854
contig_1	cds	304958	305296	-	CPGPDG_01515		Co-chaperonin GroES	SO:0001217, UniRef:UniRef50_A0A847I4I5
contig_1	cds	305487	307013	-	CPGPDG_01520		Aldehyde dehydrogenase (NAD(+))	SO:0001217, UniRef:UniRef50_A0A7V5RZF0
contig_1	cds	307046	308911	+	CPGPDG_01525		hypothetical protein	
contig_1	cds	308995	309534	+	CPGPDG_01530		hypothetical protein	
contig_1	cds	309544	309813	-	CPGPDG_01535		hypothetical protein	
contig_1	cds	309867	310577	+	CPGPDG_01540		hypothetical protein	
contig_1	cds	310664	310951	+	CPGPDG_01545		hypothetical protein	
contig_1	cds	311036	311662	-	CPGPDG_01550		hypothetical protein	PFAM:PF07589.14
contig_1	cds	311955	313010	+	CPGPDG_01555		Phospholipase D	SO:0001217, UniRef:UniRef50_A0A517YMB7
contig_1	cds	313020	313424	+	CPGPDG_01560		DUF1801 domain-containing protein	SO:0001217, UniRef:UniRef50_D1C2Z8
contig_1	cds	313489	314385	+	CPGPDG_01565		hypothetical protein	PFAM:PF00248.24
contig_1	cds	314392	314700	-	CPGPDG_01570		YCII domain-containing protein	SO:0001217, UniRef:UniRef50_Q63UK6
contig_1	cds	314777	315046	+	CPGPDG_01575		hypothetical protein	
contig_1	cds	315058	315492	-	CPGPDG_01580		hypothetical protein	
contig_1	cds	315533	316015	-	CPGPDG_01585		hypothetical protein	
contig_1	cds	316291	317760	-	CPGPDG_01590		hypothetical protein	
contig_1	cds	317843	318352	+	CPGPDG_01595		hypothetical protein	
contig_1	cds	318358	318648	+	CPGPDG_01600		hypothetical protein	
contig_1	tRNA	319185	319271	-	CPGPDG_01605	Leu_trna	tRNA-Leu	SO:0000264
contig_1	cds	319540	320604	+	CPGPDG_01610		UDP-glucose 4-epimerase	SO:0001217, UniRef:UniRef50_A0A2V9RLL8
contig_1	cds	320657	321205	-	CPGPDG_01615		hypothetical protein	
contig_1	cds	321221	322558	-	CPGPDG_01620		hypothetical protein	PFAM:PF00512.28, PFAM:PF02518.29
contig_1	cds	322604	323164	+	CPGPDG_01625		ATP-dependent protease subunit HslV	SO:0001217, UniRef:UniRef50_B4F172
contig_1	cds	323161	323502	+	CPGPDG_01630		Nitrogen regulatory protein P-II	SO:0001217, UniRef:UniRef50_Q53044
contig_1	cds	323506	323985	+	CPGPDG_01635		hypothetical protein	
contig_1	cds	324124	326052	+	CPGPDG_01640		hypothetical protein	
contig_1	cds	326132	326776	-	CPGPDG_01645		hypothetical protein	
contig_1	cds	326845	327945	-	CPGPDG_01650		hypothetical protein	PFAM:PF00712.22, PFAM:PF02767.19, PFAM:PF02768.18
contig_1	cds	327967	328254	-	CPGPDG_01655		hypothetical protein	
contig_1	cds	328258	328797	-	CPGPDG_01660		RNA polymerase sigma factor sigW	SO:0001217, UniRef:UniRef50_A0A068NZ56
contig_1	cds	328924	330477	+	CPGPDG_01665		hypothetical protein	PFAM:PF00149.31
contig_1	cds	330492	331274	-	CPGPDG_01670		hypothetical protein	
contig_1	cds	331337	331720	-	CPGPDG_01675		50S ribosomal protein L7/L12	SO:0001217, UniRef:UniRef50_Q2S1Q4
contig_1	cds	331723	332586	-	CPGPDG_01680		hypothetical protein	
contig_1	cds	332781	333122	+	CPGPDG_01685		hypothetical protein	
contig_1	cds	333147	333560	-	CPGPDG_01690		hypothetical protein	
contig_1	cds	333642	334958	+	CPGPDG_01695		hypothetical protein	
contig_1	tRNA	334966	335040	-	CPGPDG_01700	Thr_trna	tRNA-Thr	SO:0000270
contig_1	cds	335118	335495	-	CPGPDG_01705		hypothetical protein	
contig_1	cds	335606	336355	-	CPGPDG_01710		hypothetical protein	
contig_1	cds	336424	337212	-	CPGPDG_01715		3-methyl-2-oxobutanoate hydroxymethyltransferase	SO:0001217, UniRef:UniRef50_A0A068NY03
contig_1	cds	337272	337757	-	CPGPDG_01720		Thioredoxin-dependent thiol peroxidase	SO:0001217, UniRef:UniRef50_Q81I80
contig_1	cds	337831	338229	-	CPGPDG_01725		Paired CBS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A068NWH6
contig_1	cds	338286	339791	+	CPGPDG_01730		Metal-dependent carboxypeptidase	SO:0001217, UniRef:UniRef50_A0A068NVL6
contig_1	cds	339811	340767	-	CPGPDG_01735		Glycine--tRNA ligase alpha subunit	SO:0001217, UniRef:UniRef50_A0A068NY84
contig_1	cds	340832	341356	+	CPGPDG_01740		hypothetical protein	
contig_1	cds	341363	342469	+	CPGPDG_01745		hypothetical protein	PFAM:PF00226.34, PFAM:PF00684.22, PFAM:PF01556.21
contig_1	cds	342481	343299	+	CPGPDG_01750		hypothetical protein	PFAM:PF05175.17, PFAM:PF08241.15, PFAM:PF13649.9
contig_1	cds	343272	343985	+	CPGPDG_01755		hypothetical protein	PFAM:PF04452.17
contig_1	cds	343996	344718	+	CPGPDG_01760		Ribonuclease PH	SO:0001217, UniRef:UniRef50_Q8XI67
contig_1	cds	344723	345334	+	CPGPDG_01765		dITP/XTP pyrophosphatase	SO:0001217, UniRef:UniRef50_A0A399WS64
contig_1	cds	345380	346288	+	CPGPDG_01770		hypothetical protein	
contig_1	cds	346293	348659	-	CPGPDG_01775		PA14 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A399X1P3
contig_1	cds	348769	349245	+	CPGPDG_01780		Thioredoxin peroxidase	SO:0001217, UniRef:UniRef50_A0A5C7ZY64
contig_1	cds	349265	351346	-	CPGPDG_01785		Flagellar biosynthesis protein FlhA	SO:0001217, UniRef:UniRef50_A0A136L7N0
contig_1	tRNA	351511	351586	+	CPGPDG_01790	Arg_trna	tRNA-Arg	SO:0001036
contig_1	cds	351643	352701	+	CPGPDG_01795		hypothetical protein	
contig_1	cds	352698	353276	+	CPGPDG_01800		hypothetical protein	
contig_1	cds	353273	354244	+	CPGPDG_01805		UDP-N-acetylenolpyruvoylglucosamine reductase	SO:0001217, UniRef:UniRef50_A0A068NU60
contig_1	cds	354280	355626	+	CPGPDG_01810		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A2H5WTE8
contig_1	cds	355681	356466	+	CPGPDG_01815		hypothetical protein	PFAM:PF00290.23
contig_1	cds	356470	357015	+	CPGPDG_01820		hypothetical protein	
contig_1	cds	357049	357510	+	CPGPDG_01825		hypothetical protein	
contig_1	cds	357541	357762	-	CPGPDG_01830		hypothetical protein	
contig_1	cds	357787	358965	-	CPGPDG_01835		putative alpha-L-glutamate ligase	SO:0001217, UniRef:UniRef50_Q7UNW8
contig_1	cds	358962	359408	-	CPGPDG_01840		ATP-dependent zinc protease	SO:0001217, UniRef:UniRef50_A0A534PWR3
contig_1	cds	359437	360111	-	CPGPDG_01845		2-dehydro-3-deoxyphosphooctonate aldolase	SO:0001217, UniRef:UniRef50_I6AVE0
contig_1	cds	360222	362249	-	CPGPDG_01850		hypothetical protein	PFAM:PF00085.23, PFAM:PF11412.11, PFAM:PF13899.9
contig_1	cds	362305	363075	-	CPGPDG_01855		Succinate dehydrogenase / fumarate reductase iron-sulfur subunit	SO:0001217, UniRef:UniRef50_A0A7Y9PJH4
contig_1	cds	363142	363933	+	CPGPDG_01860		N-acetylmannosaminyltransferase	SO:0001217, UniRef:UniRef50_A0A136KP32
contig_1	cds	363930	364475	+	CPGPDG_01865		hypothetical protein	PFAM:PF01923.21
contig_1	cds	364479	365222	+	CPGPDG_01870		hypothetical protein	
contig_1	cds	365279	366025	+	CPGPDG_01875		hypothetical protein	
contig_1	tRNA	366047	366122	-	CPGPDG_01880	Arg_trna	tRNA-Arg	SO:0001036
contig_1	cds	366211	366876	-	CPGPDG_01885		hypothetical protein	PFAM:PF01464.23
contig_1	cds	366873	367289	-	CPGPDG_01890		hypothetical protein	PFAM:PF02050.19
contig_1	cds	367255	368622	-	CPGPDG_01895		ATP synthase	SO:0001217, UniRef:UniRef50_A0A0A2THS4
contig_1	cds	368622	369278	-	CPGPDG_01900		hypothetical protein	
contig_1	cds	369295	370284	-	CPGPDG_01905		Flagellar motor switch protein FliG	SO:0001217, UniRef:UniRef50_A0A2N5GP13
contig_1	cds	370302	371984	-	CPGPDG_01910		hypothetical protein	
contig_1	cds	372013	372309	-	CPGPDG_01915		Flagellar hook-basal body complex protein FliE	SO:0001217, UniRef:UniRef50_A0A1Y0GWQ0
contig_1	cds	372314	372688	-	CPGPDG_01920		Flagellar basal-body rod protein FlgC	SO:0001217, UniRef:UniRef50_A0A351AB82
contig_1	cds	372706	373074	-	CPGPDG_01925		Flagellar basal body rod protein FlgB	SO:0001217, UniRef:UniRef50_A0A4Q3UFE7
contig_1	cds	373209	374471	+	CPGPDG_01930		Acetylornithine aminotransferase	SO:0001217, UniRef:UniRef50_E8PP22
contig_1	cds	374494	375939	+	CPGPDG_01935		hypothetical protein	PFAM:PF00883.24, PFAM:PF02789.20
contig_1	cds	375950	377032	-	CPGPDG_01940		hypothetical protein	
contig_1	cds	377029	379128	-	CPGPDG_01945		hypothetical protein	PFAM:PF11992.11
contig_1	cds	379125	380333	-	CPGPDG_01950		DUF58 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0GZT5
contig_1	cds	380339	381292	-	CPGPDG_01955		ATPase RavA	SO:0001217, UniRef:UniRef50_A0A2H5WWS0
contig_1	cds	381423	382397	+	CPGPDG_01960		hypothetical protein	
contig_1	cds	382394	382576	+	CPGPDG_01965		hypothetical protein	
contig_1	cds	382619	383887	+	CPGPDG_01970		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A1Y0H438
contig_1	cds	383895	384167	+	CPGPDG_01975		hypothetical protein	PFAM:PF00708.21
contig_1	cds	384185	387700	-	CPGPDG_01980		Transcription-repair-coupling factor	SO:0001217, UniRef:UniRef50_A0A068NUR3
contig_1	cds	387804	389627	-	CPGPDG_01985		hypothetical protein	PFAM:PF00082.25
contig_1	cds	389733	391496	-	CPGPDG_01990		hypothetical protein	PFAM:PF00082.25
contig_1	cds	391691	394168	-	CPGPDG_01995		hypothetical protein	PFAM:PF00082.25, PFAM:PF13517.9
contig_1	cds	394338	395633	-	CPGPDG_02000		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MKI6
contig_1	cds	395701	396192	-	CPGPDG_02005		hypothetical protein	
contig_1	cds	396366	396653	+	CPGPDG_02010		hypothetical protein	
contig_1	cds	396654	397838	-	CPGPDG_02015		hypothetical protein	
contig_1	cds	397924	399615	+	CPGPDG_02020		CTP synthase	SO:0001217, UniRef:UniRef50_P13242
contig_1	cds	400093	401148	+	CPGPDG_02025		hypothetical protein	
contig_1	cds	401212	401571	-	CPGPDG_02030		hypothetical protein	PFAM:PF02962.18
contig_1	cds	401630	402784	-	CPGPDG_02035		hypothetical protein	
contig_1	cds	402856	403332	+	CPGPDG_02040		hypothetical protein	
contig_1	cds	403344	403775	-	CPGPDG_02045		hypothetical protein	
contig_1	tRNA	403847	403923	-	CPGPDG_02050	fMet_trna	tRNA-fMet	SO:0000266
contig_1	cds	404014	404358	-	CPGPDG_02055		hypothetical protein	
contig_1	cds	404365	406938	-	CPGPDG_02060		hypothetical protein	
contig_1	cds	406977	408869	-	CPGPDG_02065		hypothetical protein	PFAM:PF00005.30, PFAM:PF00005.30, PFAM:PF12848.10
contig_1	cds	408915	410237	-	CPGPDG_02070		Histidine kinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H1X5
contig_1	cds	410389	411891	+	CPGPDG_02075		NAD(P)-bd-dom domain-containing protein	SO:0001217, UniRef:UniRef50_I0IB79
contig_1	cds	411991	413049	+	CPGPDG_02080		Cyclic dehypoxanthine futalosine synthase	SO:0001217, UniRef:UniRef50_A0A2V8J2C7
contig_1	cds	413034	415130	-	CPGPDG_02085		Polyphosphate kinase	SO:0001217, UniRef:UniRef50_A0A351AF75
contig_1	cds	415118	416062	-	CPGPDG_02090		hypothetical protein	
contig_1	cds	416074	416646	+	CPGPDG_02095		hypothetical protein	
contig_1	cds	416688	417620	+	CPGPDG_02100		Ketol-acid reductoisomerase (NADP(+))	SO:0001217, UniRef:UniRef50_C8WR67
contig_1	cds	417633	418070	-	CPGPDG_02105		hypothetical protein	
contig_1	cds	418104	418829	+	CPGPDG_02110		hypothetical protein	PFAM:PF07963.15
contig_1	cds	418837	419547	+	CPGPDG_02115		hypothetical protein	PFAM:PF07589.14
contig_1	cds	419632	420636	-	CPGPDG_02120		hypothetical protein	
contig_1	cds	420718	421335	-	CPGPDG_02125		Uracil phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_A0A1F2T374
contig_1	cds	421343	422776	+	CPGPDG_02130		Bifunctional protein GlmU	SO:0001217, UniRef:UniRef50_A0A1Y0H3S3
contig_1	cds	422734	423744	+	CPGPDG_02135		Ribose-phosphate pyrophosphokinase	SO:0001217, UniRef:UniRef50_Q8R753
contig_1	cds	423741	424292	+	CPGPDG_02140		hypothetical protein	
contig_1	cds	424237	424548	+	CPGPDG_02145		hypothetical protein	
contig_1	cds	424548	425528	+	CPGPDG_02150		hypothetical protein	PFAM:PF20539.1
contig_1	cds	425525	426442	+	CPGPDG_02155		hypothetical protein	
contig_1	cds	426439	427404	+	CPGPDG_02160		hypothetical protein	
contig_1	cds	427401	428153	+	CPGPDG_02165		hypothetical protein	
contig_1	cds	428320	428874	+	CPGPDG_02170		hypothetical protein	
contig_1	cds	428908	430476	+	CPGPDG_02175		SBP-bac-5 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H5H9
contig_1	cds	430476	431717	+	CPGPDG_02180		hypothetical protein	PFAM:PF12833.10
contig_1	cds	431747	432301	-	CPGPDG_02185		LemA family protein	SO:0001217, UniRef:UniRef50_A0A4D7QMI9
contig_1	cds	432331	432747	-	CPGPDG_02190		hypothetical protein	
contig_1	cds	432830	435043	+	CPGPDG_02195		Phosphoribosylformylglycinamidine synthase subunit PurL	SO:0001217, UniRef:UniRef50_A0A068NYM6
contig_1	cds	435084	436961	+	CPGPDG_02200		hypothetical protein	PFAM:PF00515.31, PFAM:PF00515.31, PFAM:PF07719.20, PFAM:PF07719.20, PFAM:PF07719.20, PFAM:PF07721.17, PFAM:PF12895.10, PFAM:PF13174.9, PFAM:PF13174.9, PFAM:PF13176.9, PFAM:PF13176.9, PFAM:PF13176.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13374.9, PFAM:PF13374.9, PFAM:PF13414.9, PFAM:PF13414.9, PFAM:PF13424.9, PFAM:PF13429.9, PFAM:PF13431.9, PFAM:PF13431.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF14559.9, PFAM:PF14559.9, PFAM:PF14559.9, PFAM:PF14559.9, PFAM:PF14559.9, PFAM:PF14559.9
contig_1	cds	436963	437832	+	CPGPDG_02205		NAD kinase	SO:0001217, UniRef:UniRef50_A0A068NW39
contig_1	cds	437825	438634	+	CPGPDG_02210		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MPY0
contig_1	cds	438664	439407	+	CPGPDG_02215		Phosphate-specific transport system accessory protein PhoU	SO:0001217, UniRef:UniRef50_A0A3M2B1K3
contig_1	cds	439414	440277	+	CPGPDG_02220		Transport permease protein	SO:0001217, UniRef:UniRef50_A0A2H5X0N2
contig_1	cds	440274	441032	+	CPGPDG_02225		Teichoic acids export ATP-binding protein TagH	SO:0001217, UniRef:UniRef50_A0A2H5WLJ5
contig_1	cds	440968	441885	-	CPGPDG_02230		Glyco-trans-2-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A399X8G5
contig_1	cds	442015	442482	+	CPGPDG_02235		Transcription elongation factor GreA	SO:0001217, UniRef:UniRef50_A0A2H5WSA7
contig_1	cds	442460	443134	+	CPGPDG_02240		hypothetical protein	
contig_1	cds	443371	444108	+	CPGPDG_02245		3-deoxy-manno-octulosonate cytidylyltransferase	SO:0001217, UniRef:UniRef50_A0A4Q3X2S9
contig_1	cds	444131	446326	+	CPGPDG_02250		(P)ppGpp synthetase	SO:0001217, UniRef:UniRef50_A0A399X6F0
contig_1	cds	446323	446772	+	CPGPDG_02255		D-aminoacyl-tRNA deacylase	SO:0001217, UniRef:UniRef50_Q1IHZ8
contig_1	cds	446788	447753	-	CPGPDG_02260		hypothetical protein	PFAM:PF00400.35, PFAM:PF00400.35
contig_1	cds	447851	448936	-	CPGPDG_02265		hypothetical protein	PFAM:PF00903.28, PFAM:PF00903.28
contig_1	tRNA	449044	449118	+	CPGPDG_02270	Thr_trna	tRNA-Thr	SO:0000270
contig_1	cds	449146	450786	+	CPGPDG_02275		Cyclic nucleotide-regulated FAD-dependent pyridine nucleotide-disulphide oxidoreductase	SO:0001217, UniRef:UniRef50_B9XCD4
contig_1	cds	450859	451605	+	CPGPDG_02280		hypothetical protein	PFAM:PF07963.15
contig_1	cds	451665	452888	+	CPGPDG_02285		Aminotransferase	SO:0001217, UniRef:UniRef50_A0A1Y0GZW2
contig_1	cds	452905	455334	-	CPGPDG_02290		hypothetical protein	PFAM:PF00326.24, PFAM:PF00930.24
contig_1	cds	455442	456341	+	CPGPDG_02295		FHA domain protein	SO:0001217, UniRef:UniRef50_A0A136LBX8
contig_1	cds	456338	457189	+	CPGPDG_02300		PPM-type phosphatase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4P5T200
contig_1	cds	457267	457470	+	CPGPDG_02305		hypothetical protein	
contig_1	cds	457578	458399	+	CPGPDG_02310		hypothetical protein	PFAM:PF01564.20, PFAM:PF17284.5
contig_1	cds	458446	459288	+	CPGPDG_02315		1,4-dihydroxy-6-naphtoate synthase	SO:0001217, UniRef:UniRef50_A0A7V9ACK8
contig_1	cds	459304	460923	-	CPGPDG_02320		Histidine kinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MI86
contig_1	cds	460934	462163	-	CPGPDG_02325		hypothetical protein	PFAM:PF05193.24
contig_1	cds	462160	462957	-	CPGPDG_02330		hypothetical protein	
contig_1	cds	463056	463460	+	CPGPDG_02335		Response regulator	SO:0001217, UniRef:UniRef50_A0A068NU00
contig_1	cds	463489	463869	+	CPGPDG_02340		hypothetical protein	
contig_1	cds	463941	464876	+	CPGPDG_02345		Phenylalanine-4-hydroxylase	SO:0001217, UniRef:UniRef50_A0A2H5WW16
contig_1	cds	464877	466517	-	CPGPDG_02350		hypothetical protein	PFAM:PF02786.20, PFAM:PF02787.22
contig_1	cds	466539	467651	-	CPGPDG_02355		Carbamoyl-phosphate synthase small chain	SO:0001217, UniRef:UniRef50_Q8KZA0
contig_1	cds	467741	468427	-	CPGPDG_02360		hypothetical protein	
contig_1	cds	468490	469224	-	CPGPDG_02365		hypothetical protein	
contig_1	cds	469364	469699	-	CPGPDG_02370		hypothetical protein	
contig_1	cds	469768	472239	-	CPGPDG_02375		DNA gyrase subunit A	SO:0001217, UniRef:UniRef50_A0A7V4XF99
contig_1	cds	472424	474145	+	CPGPDG_02380		Protein-secreting ATPase	SO:0001217, UniRef:UniRef50_A0A355TP26
contig_1	cds	474158	475081	+	CPGPDG_02385		hypothetical protein	PFAM:PF08668.15
contig_1	cds	475086	476558	+	CPGPDG_02390		T2SP-E domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H3G2
contig_1	cds	476657	477682	+	CPGPDG_02395		hypothetical protein	PFAM:PF03372.26, PFAM:PF19580.2
contig_1	cds	477701	478336	-	CPGPDG_02400		hypothetical protein	PFAM:PF14559.9
contig_1	cds	478326	480971	-	CPGPDG_02405		Leucine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A1Q3MPB1
contig_1	cds	481076	483523	-	CPGPDG_02410		hypothetical protein	
contig_1	cds	483553	484476	+	CPGPDG_02415		Pseudouridine synthase	SO:0001217, UniRef:UniRef50_A0A1Y0GYX4
contig_1	cds	484467	485153	+	CPGPDG_02420		hypothetical protein	
contig_1	cds	485292	485912	+	CPGPDG_02425		hypothetical protein	PFAM:PF07589.14
contig_1	cds	486006	486656	+	CPGPDG_02430		hypothetical protein	
contig_1	cds	486644	487561	-	CPGPDG_02435		hypothetical protein	
contig_1	cds	487554	487949	-	CPGPDG_02440		Ribosomal silencing factor RsfS	SO:0001217, UniRef:UniRef50_A0A1Y0H4E5
contig_1	cds	487909	488547	-	CPGPDG_02445		hypothetical protein	PFAM:PF01467.29
contig_1	cds	488547	489824	-	CPGPDG_02450		GTPase Obg	SO:0001217, UniRef:UniRef50_A0A4Q3UIM7
contig_1	cds	489821	490339	-	CPGPDG_02455		hypothetical protein	PFAM:PF01782.21
contig_1	cds	490349	490588	-	CPGPDG_02460		RNA-binding protein KhpA	SO:0001217, UniRef:UniRef50_A0A7C1MEL4
